site,country,title,price_jpy,review_count,seller_badge,search_position,monthly_sold_count,is_bestseller,bestseller_rank,validity,usage_validity,activation_validity,network_type,carrier_support_local,carrier_support_kr,data_amount,product_url,asin,site_product_id,seller,brand,evidence
amazon_jp,hk,香港 マカオ ESIMプラン 4日間 完全無制限 4G-LTE 高速データ 使い放題 当日発行可能 出発前日本テスト用eSIM500MB 香港 マカオ プリペイドSIM 香港 esim 香港 マカオsim (4日間完全無制限),1780,393,,,100,,29,3일,3일,4일,local,"{""cmhk"": null, ""csl"": null, ""smartone"": true, ""three_hk"": null}","{""skt"": null, ""kt"": null, ""lgu"": null}",unlimited,https://www.amazon.co.jp/ESIM%E3%83%97%E3%83%A9%E3%83%B3-4G-LTE-%E5%BD%93%E6%97%A5%E7%99%BA%E8%A1%8C%E5%8F%AF%E8%83%BD-%E3%83%97%E3%83%AA%E3%83%9A%E3%82%A4%E3%83%89SIM-4%E6%97%A5%E9%96%93%E5%AE%8C%E5%85%A8%E7%84%A1%E5%88%B6%E9%99%90/dp/B0CPXWSV5K,B0CPXWSV5K,B0CPXWSV5K,株式会社ビッグコネクト,bigconnectのストアを表示,"{""price_jpy"": [""￥1,780""], ""usage_validity"": [""【SKTelecoｍ公式認証】 韓国eSIM 3日間 (72時間) 電話番号付き 超高速データ無制限 最初の5分発信無料(韓国国内) お急ぎの方即時発行可(LINE相談受付中) 有効期限／ご購入日より120日以内 現地空港サポート(SKTelecomローミングセンター) SKテレコム正規品 韓国SIMカードタイプではありません""], ""activation_validity"": [""香港 マカオ ESIMプラン 4日間 完全無制限 4G-LTE 高速データ 使い放題 当日発行可能 出発前日本テスト用eSIM500MB 香港 マカオ プリペイドSIM 香港 esim 香港 マカオsim (4日間完全無制限)""], ""data_amount"": [""【高速データ完全無制限】 通信専用eSIMになります。※データ容量無制限。高速データ使い放題※現地時間の00:00-23：59区切りで、カウントされます。有効期限は、メールでのQRコード発行後1カ月です。""], ""network_type"": [""【現地キャリア利用】香港 マカオで使用できるeSIM、香港 マカオ渡航スケジュールに対応する手軽なeSIMカード。キャリア：香港：Smartone、HKT、3 マカオ:CTM ，香港 マカオでは信号が広く、ネットワークが安定し、速度が速いです。eSIMのsimカードはプリペイドsimカードと違って、挿入作業不要(iPhone・androidともeSIMのQR"", ""【SKTelecoｍ公式認証】 韓国eSIM 3日間 (72時間) 電話番号付き 超高速データ無制限 最初の5分発信無料(韓国国内) お急ぎの方即時発行可(LINE相談受付中) 有効期限／ご購入日より120日以内 現地空港サポート(SKTelecomローミングセンター) SKテレコム正規品 韓国SIMカードタイプではありません"", ""score: local=6, roaming=0""], ""carrier_support_local"": [""SmarTone: 【現地キャリア利用】香港 マカオで使用できるeSIM、香港 マカオ渡航スケジュールに対応する手軽なeSIMカード。キャリア：香港：Smartone、HKT、3 マカオ:CTM ，香港 マカオでは信号が広く、ネットワークが安定し、速度が速いです。eSIMのsimカードはプリペイドsimカードと違って、"", ""SmarTone: サービスプロバイダ Smartone, HKT, 3, CTM"", ""SmarTone: 香港 マカオ ESIMプラン 4日間 完全無制限 4G-LTE 高速データ 次に移動 メインコンテンツ この商品について この商品について この商品について 購入オプション 類似商品と比較する ビデオ レビュー キーボードショートカット 検索 Alt + / カート Shift + Alt + C ""], ""monthly_sold_count"": [""香港 マカオ ESIMプラン 4日間 完全無制限 4G-LTE 高速データ 次に移動 メインコンテンツ この商品について この商品について この商品について 購入オプション 類似商品と比較する ビデオ レビュー キーボードショートカット 検索 Alt + / カート Shift + Alt + C ホーム Shift + Alt + H 注文 Shift +""], ""review_count"": [""detail_page: (393)""], ""bestseller_rank"": [""Amazon 売れ筋ランキング 家電＆カメラ - 2,551位 ( 家電＆カメラの売れ筋ランキングを見る ) プリペイドSIMカード - 29位""], ""title"": [""香港 マカオ ESIMプラン 4日間 完全無制限 4G-LTE 高速データ 使い放題 当日発行可能 出発前日本テスト用eSIM500MB 香港 マカオ プリペイドSIM 香港 esim 香港 マカオsim (4日間完全無制限)""]}"
amazon_jp,hk,香港 マカオ ESIMプラン 3日間 完全無制限 4G-LTE 高速データ 使い放題 当日発行可能 出発前日本テスト用eSIM500MB 香港 マカオ プリペイドSIM 香港 esim 香港 マカオsim (3日間完全無制限),1480,393,,,50,,29,3일,3일,3일,local,"{""cmhk"": null, ""csl"": null, ""smartone"": true, ""three_hk"": null}","{""skt"": null, ""kt"": null, ""lgu"": null}",unlimited,https://www.amazon.co.jp/ESIM%E3%83%97%E3%83%A9%E3%83%B3-4G-LTE-%E5%BD%93%E6%97%A5%E7%99%BA%E8%A1%8C%E5%8F%AF%E8%83%BD-%E3%83%97%E3%83%AA%E3%83%9A%E3%82%A4%E3%83%89SIM-3%E6%97%A5%E9%96%93%E5%AE%8C%E5%85%A8%E7%84%A1%E5%88%B6%E9%99%90/dp/B0CPXYL72J,B0CPXYL72J,B0CPXYL72J,株式会社ビッグコネクト,bigconnectのストアを表示,"{""price_jpy"": [""￥1,480""], ""usage_validity"": [""香港 マカオ ESIMプラン 3日間 完全無制限 4G-LTE 高速データ 使い放題 当日発行可能 出発前日本テスト用eSIM500MB 香港 マカオ プリペイドSIM 香港 esim 香港 マカオsim (3日間完全無制限)""], ""activation_validity"": [""【SKTelecoｍ公式認証】 韓国eSIM 3日間 (72時間) 電話番号付き 超高速データ無制限 最初の5分発信無料(韓国国内) お急ぎの方即時発行可(LINE相談受付中) 有効期限／ご購入日より120日以内 現地空港サポート(SKTelecomローミングセンター) SKテレコム正規品 韓国SIMカードタイプではありません""], ""data_amount"": [""【高速データ完全無制限】 通信専用eSIMになります。※データ容量無制限。高速データ使い放題※現地時間の00:00-23：59区切りで、カウントされます。有効期限は、メールでのQRコード発行後1カ月です。""], ""network_type"": [""【現地キャリア利用】香港 マカオで使用できるeSIM、香港 マカオ渡航スケジュールに対応する手軽なeSIMカード。キャリア：香港：Smartone、HKT、3 マカオ:CTM ，香港 マカオでは信号が広く、ネットワークが安定し、速度が速いです。eSIMのsimカードはプリペイドsimカードと違って、挿入作業不要(iPhone・androidともeSIMのQR"", ""【チョコSIM 定額（Sプラン）】【中国の電話番号付きでアプリや施設サービスのSMS認証が可能】【データ容量】合計500MB/月【音声】合計20分間/月 データ/音声/SMS付きSIMカード 中国SIM マカオSIM China unicom ※こちらのSIMカードは契約後、毎月の基本料が発生いたします。※2024年11月1日から台湾でのご利用はできなくなり"", ""score: local=9, roaming=0""], ""carrier_support_local"": [""SmarTone: 【現地キャリア利用】香港 マカオで使用できるeSIM、香港 マカオ渡航スケジュールに対応する手軽なeSIMカード。キャリア：香港：Smartone、HKT、3 マカオ:CTM ，香港 マカオでは信号が広く、ネットワークが安定し、速度が速いです。eSIMのsimカードはプリペイドsimカードと違って、"", ""SmarTone: サービスプロバイダ Smartone, HKT, 3, CTM"", ""SmarTone: 香港 マカオ ESIMプラン 3日間 完全無制限 4G-LTE 高速データ 次に移動 メインコンテンツ この商品について この商品について この商品について 購入オプション 類似商品と比較する ビデオ レビュー キーボードショートカット 検索 Alt + / カート Shift + Alt + C ""], ""monthly_sold_count"": [""香港 マカオ ESIMプラン 3日間 完全無制限 4G-LTE 高速データ 次に移動 メインコンテンツ この商品について この商品について この商品について 購入オプション 類似商品と比較する ビデオ レビュー キーボードショートカット 検索 Alt + / カート Shift + Alt + C ホーム Shift + Alt + H 注文 Shift +""], ""review_count"": [""detail_page: (393)""], ""bestseller_rank"": [""Amazon 売れ筋ランキング 家電＆カメラ - 2,555位 ( 家電＆カメラの売れ筋ランキングを見る ) プリペイドSIMカード - 29位""], ""title"": [""香港 マカオ ESIMプラン 3日間 完全無制限 4G-LTE 高速データ 使い放題 当日発行可能 出発前日本テスト用eSIM500MB 香港 マカオ プリペイドSIM 香港 esim 香港 マカオsim (3日間完全無制限)""]}"
amazon_jp,hk,【中国・香港 SIM】8日間 5GB OMIRA | 高速データ | プリペイドSIM | データ通信専用（電話番号なし） | LINE相談受付中 | 日本語説明書付 SIMピン付 シム OMIRA,690,40,,,,,217,3일,3일,8일,local,"{""cmhk"": null, ""csl"": null, ""smartone"": null, ""three_hk"": null}","{""skt"": null, ""kt"": null, ""lgu"": null}",5GB,https://www.amazon.co.jp/SIM%E3%80%918%E6%97%A5%E9%96%93-%E3%83%97%E3%83%AA%E3%83%9A%E3%82%A4%E3%83%89SIM-%E3%83%87%E3%83%BC%E3%82%BF%E9%80%9A%E4%BF%A1%E5%B0%82%E7%94%A8%EF%BC%88%E9%9B%BB%E8%A9%B1%E7%95%AA%E5%8F%B7%E3%81%AA%E3%81%97%EF%BC%89-LINE%E7%9B%B8%E8%AB%87%E5%8F%97%E4%BB%98%E4%B8%AD-%E6%97%A5%E6%9C%AC%E8%AA%9E%E8%AA%AC%E6%98%8E%E6%9B%B8%E4%BB%98/dp/B0F9LDMXGF,B0F9LDMXGF,B0F9LDMXGF,DeSiM,DeSiMのストアを表示,"{""price_jpy"": [""￥690""], ""usage_validity"": [""【SKTelecoｍ公式認証】 韓国eSIM 3日間 (72時間) 電話番号付き 超高速データ無制限 最初の5分発信無料(韓国国内) お急ぎの方即時発行可(LINE相談受付中) 有効期限／ご購入日より120日以内 現地空港サポート(SKTelecomローミングセンター) SKテレコム正規品 韓国SIMカードタイプではありません""], ""activation_validity"": [""【中国・香港 SIM】8日間 5GB OMIRA | 高速データ | プリペイドSIM | データ通信専用（電話番号なし） | LINE相談受付中 | 日本語説明書付 SIMピン付 シム OMIRA""], ""data_amount"": [""【中国・香港 SIM】8日間 5GB OMIRA | 高速データ | プリペイドSIM | データ通信専用（電話番号なし） | LINE相談受付中 | 日本語説明書付 SIMピン付 シム OMIRA""], ""network_type"": [""【チョコSIM 定額（Sプラン）】【中国の電話番号付きでアプリや施設サービスのSMS認証が可能】【データ容量】合計500MB/月【音声】合計20分間/月 データ/音声/SMS付きSIMカード 中国SIM マカオSIM China unicom ※こちらのSIMカードは契約後、毎月の基本料が発生いたします。※2024年11月1日から台湾でのご利用はできなくなり"", ""【SKTelecoｍ公式認証】 韓国eSIM 3日間 (72時間) 電話番号付き 超高速データ無制限 最初の5分発信無料(韓国国内) お急ぎの方即時発行可(LINE相談受付中) 有効期限／ご購入日より120日以内 現地空港サポート(SKTelecomローミングセンター) SKテレコム正規品 韓国SIMカードタイプではありません"", ""score: local=6, roaming=0""], ""review_count"": [""detail_page: (40)""], ""bestseller_rank"": [""Amazon 売れ筋ランキング 家電＆カメラ - 14,293位 ( 家電＆カメラの売れ筋ランキングを見る ) プリペイドSIMカード - 217位""], ""title"": [""【中国・香港 SIM】8日間 5GB OMIRA | 高速データ | プリペイドSIM | データ通信専用（電話番号なし） | LINE相談受付中 | 日本語説明書付 SIMピン付 シム OMIRA""]}"
amazon_jp,hk,【Almond SIM】中国本土 simcard 7日間 7GB＋3GB高速データ 低速データ無制限 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 24時間安心サポート 5G 4G-LTE対応 プリペイド SIMカード China simカード (7日間10GB高速データ),1380,69,,,50,,97,7일,7일,,roaming,"{""cmhk"": null, ""csl"": null, ""smartone"": null, ""three_hk"": true}","{""skt"": null, ""kt"": null, ""lgu"": null}",7GB,https://www.amazon.co.jp/7GB%EF%BC%8B3GB%E9%AB%98%E9%80%9F%E3%83%87%E3%83%BC%E3%82%BF-%E4%B8%AD%E5%9B%BD%E3%83%8D%E3%83%83%E3%83%88%E8%A6%8F%E5%88%B6%E5%AF%BE%E8%B1%A1%E5%A4%96-%E4%B8%AD%E5%9B%BD%E3%81%A7%E3%82%82Google%E3%80%81LINE%E3%80%81YouTube%E3%81%AA%E3%81%A9%E5%88%A9%E7%94%A8%E5%8F%AF%E8%83%BD-24%E6%99%82%E9%96%93%E5%AE%89%E5%BF%83%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88-7%E6%97%A5%E9%96%9310GB%E9%AB%98%E9%80%9F%E3%83%87%E3%83%BC%E3%82%BF/dp/B0FKLK7L35,B0FKLK7L35,B0FKLK7L35,株式会社ビッグコネクト,bigconnectのストアを表示,"{""price_jpy"": [""￥1,380""], ""usage_validity"": [""【Almond SIM】中国本土 simcard 7日間 7GB＋3GB高速データ 低速データ無制限 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 24時間安心サポート 5G 4G-LTE対応 プリペイド SIMカード China simカード (7日間10GB高速データ)""], ""data_amount"": [""【データプラン】データ通信専用のSIMです。中国大陸、香港、マカオを含む利用可能なプリペイドSIMカード。利用開始日から7日間で7GB＋3GB まで4G/5G高速通信が使用可能（10GB 超過後は128kbpsを下回らない速度に低速化）7GB＋無料3GB（合計10GB）のデータがご利用可能です。中国ネット規制対象外 中国でもGoogle、LINE、YouTu""], ""network_type"": [""【中国ネット制限なし】中国本土での利用の場合は香港ローミング接続を行います。これにより中国政府のネット規制対象外となり、Google、Facebook、Twitter、Instagram等に接続可能です。中華圏渡航スケジュールに対応する手軽なプリペイドSIMカード。キャリア：中国：China Telecom 香港：3HK マカオ: CTM。"", ""商品の説明 【Almond sim】Almond SIMは、お客様が安定したネットワーク環境で快適に旅行を楽しめるように努めております。 運営会社である株式会社ビッグコネクト（電気通信事業者登録番号A-04-20504）が、 24時間年中無休 のカスタマーサポートは、日本語、英語、中国語、韓国語で対応しております。 商品に関することや設定方法、その他不明点が"", ""score: local=0, roaming=2""], ""carrier_support_local"": [""3HK: 【中国ネット制限なし】中国本土での利用の場合は香港ローミング接続を行います。これにより中国政府のネット規制対象外となり、Google、Facebook、Twitter、Instagram等に接続可能です。中華圏渡航スケジュールに対応する手軽なプリペイドSIMカード。キャリア：中国：China Tel"", ""3HK: サービスプロバイダ 中国：China Telecom 香港：3HK マカオ: CTM"", ""3HK: 【中国 香港 eSIM】大容量 2GB/日・高速データ 低速無制限 即日発行可能 China Unicom/3HK キャリア 4G-LTE対応 データ通信専用 中国・ 香港 プリペイド simカード (1日間)"", ""3HK: Amazon.co.jp: 【Almond SIM】中国本土 simcard 7日間 7GB＋3GB高速データ 低速データ無制限 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 24時間安心サポート 5G 4G-LTE対応 プリペイド SI""], ""monthly_sold_count"": [""Amazon.co.jp: 【Almond SIM】中国本土 simcard 7日間 7GB＋3GB高速データ 低速データ無制限 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 24時間安心サポート 5G 4G-LTE対応 プリペイド SIMカード China simカード (7日間10GB高速デー""], ""review_count"": [""detail_page: (69)""], ""bestseller_rank"": [""Amazon 売れ筋ランキング 家電＆カメラ - 6,732位 ( 家電＆カメラの売れ筋ランキングを見る ) プリペイドSIMカード - 97位""], ""title"": [""【Almond SIM】中国本土 simcard 7日間 7GB＋3GB高速データ 低速データ無制限 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 24時間安心サポート 5G 4G-LTE対応 プリペイド SIMカード China simカード (7日間10GB高速データ)""]}"
amazon_jp,hk,【香港・マカオeSIM】4日間完全無制限（使い放題） LINE相談受付中｜データ通信専用（電話番号なし） | simフリー端末のみ対応 説明書付 イーシム simless,1090,22,,,100,,66,4일,4일,7일,local,"{""cmhk"": null, ""csl"": null, ""smartone"": null, ""three_hk"": null}","{""skt"": null, ""kt"": null, ""lgu"": null}",unlimited,https://www.amazon.co.jp/%E3%80%90%E9%A6%99%E6%B8%AF%E3%83%BB%E3%83%9E%E3%82%AB%E3%82%AAeSIM%E3%80%914%E6%97%A5%E9%96%93%E5%AE%8C%E5%85%A8%E7%84%A1%E5%88%B6%E9%99%90%EF%BC%88%E4%BD%BF%E3%81%84%E6%94%BE%E9%A1%8C%EF%BC%89-LINE%E7%9B%B8%E8%AB%87%E5%8F%97%E4%BB%98%E4%B8%AD%EF%BD%9C%E3%83%87%E3%83%BC%E3%82%BF%E9%80%9A%E4%BF%A1%E5%B0%82%E7%94%A8%EF%BC%88%E9%9B%BB%E8%A9%B1%E7%95%AA%E5%8F%B7%E3%81%AA%E3%81%97%EF%BC%89-sim%E3%83%95%E3%83%AA%E3%83%BC%E7%AB%AF%E6%9C%AB%E3%81%AE%E3%81%BF%E5%AF%BE%E5%BF%9C-%E8%AA%AC%E6%98%8E%E6%9B%B8%E4%BB%98-simless/dp/B0DV5PQ8MB,B0DV5PQ8MB,B0DV5PQ8MB,DeSiM,DeSiMのストアを表示,"{""price_jpy"": [""￥1,090""], ""usage_validity"": [""【香港・マカオeSIM】4日間完全無制限（使い放題） LINE相談受付中｜データ通信専用（電話番号なし） | simフリー端末のみ対応 説明書付 イーシム simless""], ""activation_validity"": [""【ベトナムSIMカード】 7日間 ビナフォン正規 高速データ無制限(速度低下なし) 受信専用番号付き 有効期限 / ご購入日より30日以内 (7日／SIMカード)""], ""data_amount"": [""商品の説明 購入前の注意事項 【注意事項】 注意事項①：電話番号は付与されませんので、ご注意ください。 注意事項②：SIMロックフリー端末、もしくはSIMフリー端末専用のサービスです。必ず、ご利用端末がeSIM対応かどうかご確認ください。 注意事項③：2021年10月1日以前にSIMロック解除をキャリア店頭またはインターネットでされた「Android端末」は""], ""network_type"": [""商品の説明 購入前の注意事項 【注意事項】 注意事項①：電話番号は付与されませんので、ご注意ください。 注意事項②：SIMロックフリー端末、もしくはSIMフリー端末専用のサービスです。必ず、ご利用端末がeSIM対応かどうかご確認ください。 注意事項③：2021年10月1日以前にSIMロック解除をキャリア店頭またはインターネットでされた「Android端末」は"", ""【チョコSIM 定額（Sプラン）】【中国の電話番号付きでアプリや施設サービスのSMS認証が可能】【データ容量】合計500MB/月【音声】合計20分間/月 データ/音声/SMS付きSIMカード 中国SIM マカオSIM China unicom ※こちらのSIMカードは契約後、毎月の基本料が発生いたします。※2024年11月1日から台湾でのご利用はできなくなり"", ""score: local=9, roaming=1""], ""monthly_sold_count"": [""Amazon.co.jp: 【香港・マカオeSIM】4日間完全無制限（使い放題） LINE相談受付中｜データ通信専用（電話番号なし） | simフリー端末のみ対応 説明書付 イーシム simless : 家電＆カメラ 次に移動 メインコンテンツ この商品について この商品について この商品について 購入オプション 類似商品と比較する ビデオ レビュー キーボ""], ""review_count"": [""detail_page: (22)""], ""bestseller_rank"": [""Amazon 売れ筋ランキング 家電＆カメラ - 4,951位 ( 家電＆カメラの売れ筋ランキングを見る ) プリペイドSIMカード - 66位""], ""title"": [""【香港・マカオeSIM】4日間完全無制限（使い放題） LINE相談受付中｜データ通信専用（電話番号なし） | simフリー端末のみ対応 説明書付 イーシム simless""]}"
amazon_jp,hk,【Almond eSIM】中国本土 eSIM 7日間10GB 高速データ 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 出発前の接続テスト用 日本国内500MB eSIM付 24時間安心サポート 5G 4G-LTE対応 プリペイド eSIMカード China esimカード (7日間10GB高速データ),1380,62,,,200,,24,7일,7일,,roaming,"{""cmhk"": null, ""csl"": null, ""smartone"": null, ""three_hk"": true}","{""skt"": null, ""kt"": null, ""lgu"": null}",10GB,https://www.amazon.co.jp/eSIM%E3%80%91%E4%B8%AD%E5%9B%BD%E6%9C%AC%E5%9C%9F-%E4%B8%AD%E5%9B%BD%E3%83%8D%E3%83%83%E3%83%88%E8%A6%8F%E5%88%B6%E5%AF%BE%E8%B1%A1%E5%A4%96-%E4%B8%AD%E5%9B%BD%E3%81%A7%E3%82%82Google%E3%80%81LINE%E3%80%81YouTube%E3%81%AA%E3%81%A9%E5%88%A9%E7%94%A8%E5%8F%AF%E8%83%BD-24%E6%99%82%E9%96%93%E5%AE%89%E5%BF%83%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88-7%E6%97%A5%E9%96%9310GB%E9%AB%98%E9%80%9F%E3%83%87%E3%83%BC%E3%82%BF/dp/B0FT2SMGHG,B0FT2SMGHG,B0FT2SMGHG,株式会社ビッグコネクト,bigconnectのストアを表示,"{""price_jpy"": [""￥1,380""], ""usage_validity"": [""【Almond eSIM】中国本土 eSIM 7日間10GB 高速データ 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 出発前の接続テスト用 日本国内500MB eSIM付 24時間安心サポート 5G 4G-LTE対応 プリペイド eSIMカード China esimカード (7日間10GB高速デ""], ""data_amount"": [""【データプラン】データ通信専用のeSIMです。中国大陸、香港、マカオを含む利用可能なプリペイドeSIMカード。利用開始日から7日間で10GB まで4G/5G高速通信が使用可能。中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなどVPNなしで利用可能、本人確認やSIMカード認証は不要です。""], ""network_type"": [""【中国ネット制限なし】中国本土での利用の場合は香港ローミング接続を行います。これにより中国政府のネット規制対象外となり、Google、Facebook、Twitter、Instagram等に接続可能です。中華圏渡航スケジュールに対応する手軽なプリペイドSIMカード。キャリア：中国：China Telecom 香港：3HK マカオ: CTM。"", ""【DeSiM】日本 eSIM 180日間 10GB 格安ローミング回線 日本国内チャージ可＋海外32カ国チャージ対応（韓国/台湾/香港/中国/米国 等） 高速通信 テザリング対応 QR即時発行 日本語サポート V3"", ""score: local=0, roaming=2""], ""carrier_support_local"": [""3HK: 【中国ネット制限なし】中国本土での利用の場合は香港ローミング接続を行います。これにより中国政府のネット規制対象外となり、Google、Facebook、Twitter、Instagram等に接続可能です。中華圏渡航スケジュールに対応する手軽なプリペイドSIMカード。キャリア：中国：China Tel""], ""monthly_sold_count"": [""Amazon.co.jp: 【Almond eSIM】中国本土 eSIM 7日間10GB 高速データ 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 出発前の接続テスト用 日本国内500MB eSIM付 24時間安心サポート 5G 4G-LTE対応 プリペイド eSIMカード China esimカ""], ""review_count"": [""detail_page: (62)""], ""bestseller_rank"": [""Amazon 売れ筋ランキング 家電＆カメラ - 2,175位 ( 家電＆カメラの売れ筋ランキングを見る ) プリペイドSIMカード - 24位""], ""title"": [""【Almond eSIM】中国本土 eSIM 7日間10GB 高速データ 香港 マカオにも利用可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなど利用可能 出発前の接続テスト用 日本国内500MB eSIM付 24時間安心サポート 5G 4G-LTE対応 プリペイド eSIMカード China esimカード (7日間10GB高速データ)""]}"
amazon_jp,hk,【Almond eSIM】中国 香港 マカオ eSIM 3日間3GB 高速データ通信 当日発行可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなどVPNなしで利用可能 24時間サポート 4G-LTE対応 プリペイド ESIMプラン China HONGKONG Macou simカード (3日間3GB),880,30,,,,,15,3일,3일,3일,local,"{""cmhk"": null, ""csl"": null, ""smartone"": null, ""three_hk"": null}","{""skt"": null, ""kt"": null, ""lgu"": null}",3GB,https://www.amazon.co.jp/3%E6%97%A5%E9%96%933GB-%E4%B8%AD%E5%9B%BD%E3%83%8D%E3%83%83%E3%83%88%E8%A6%8F%E5%88%B6%E5%AF%BE%E8%B1%A1%E5%A4%96-%E4%B8%AD%E5%9B%BD%E3%81%A7%E3%82%82Google%E3%80%81LINE%E3%80%81YouTube%E3%81%AA%E3%81%A9VPN%E3%81%AA%E3%81%97%E3%81%A7%E5%88%A9%E7%94%A8%E5%8F%AF%E8%83%BD-24%E6%99%82%E9%96%93%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88-4G-LTE%E5%AF%BE%E5%BF%9C/dp/B0F1TC4TD5,B0F1TC4TD5,B0F1TC4TD5,株式会社ビッグコネクト,bigconnectのストアを表示,"{""price_jpy"": [""￥880""], ""usage_validity"": [""【Almond eSIM】中国 香港 マカオ eSIM 3日間3GB 高速データ通信 当日発行可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなどVPNなしで利用可能 24時間サポート 4G-LTE対応 プリペイド ESIMプラン China HONGKONG Macou simカード (3日間3GB)""], ""activation_validity"": [""【SKTelecoｍ公式認証】 韓国eSIM 3日間 (72時間) 電話番号付き 超高速データ無制限 最初の5分発信無料(韓国国内) お急ぎの方即時発行可(LINE相談受付中) 有効期限／ご購入日より120日以内 現地空港サポート(SKTelecomローミングセンター) SKテレコム正規品 韓国SIMカードタイプではありません""], ""data_amount"": [""【データプラン】データ通信専用のeSIMです。中国大陸、香港、マカオを含む利用可能なeSIMカード。※データ容量：3日間3GB高速データ。3GBを超えると、通信が止まります。中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなどVPNなしで利用可能、本人確認やSIMカード認証は不要。""], ""network_type"": [""【チョコSIM 定額（Sプラン）】【中国の電話番号付きでアプリや施設サービスのSMS認証が可能】【データ容量】合計500MB/月【音声】合計20分間/月 データ/音声/SMS付きSIMカード 中国SIM マカオSIM China unicom ※こちらのSIMカードは契約後、毎月の基本料が発生いたします。※2024年11月1日から台湾でのご利用はできなくなり"", ""【SKTelecoｍ公式認証】 韓国eSIM 3日間 (72時間) 電話番号付き 超高速データ無制限 最初の5分発信無料(韓国国内) お急ぎの方即時発行可(LINE相談受付中) 有効期限／ご購入日より120日以内 現地空港サポート(SKTelecomローミングセンター) SKテレコム正規品 韓国SIMカードタイプではありません"", ""score: local=6, roaming=0""], ""review_count"": [""detail_page: (30)""], ""bestseller_rank"": [""Amazon 売れ筋ランキング 家電＆カメラ - 36,229位 ( 家電＆カメラの売れ筋ランキングを見る ) 定期契約SIMカード - 15位""], ""title"": [""【Almond eSIM】中国 香港 マカオ eSIM 3日間3GB 高速データ通信 当日発行可能 中国ネット規制対象外 中国でもGoogle、LINE、YouTubeなどVPNなしで利用可能 24時間サポート 4G-LTE対応 プリペイド ESIMプラン China HONGKONG Macou simカード (3日間3GB)""]}"
